id,airplane,bed,bench,boat,book,horse,person
data/test/airfield/00002564.jpg,5.843784332275391,0.9827096462249756,-0.8685320615768433,1.0251572132110596,0.29675060510635376,1.6885972023010254,0.12029434740543365
data/test/boatdeck/00000022.jpg,1.2993042469024658,1.0560789108276367,0.9335595369338989,3.239103078842163,1.6675124168395996,0.22496643662452698,-0.2659795582294464
data/test/pub/00004943.jpg,0.37171557545661926,2.09020733833313,0.05679091811180115,0.6120073199272156,0.8507263660430908,0.1825694739818573,0.40622055530548096
data/test/airfield/00000084.jpg,1.150193214416504,0.7823330163955688,0.762237012386322,0.9204264879226685,1.337428092956543,0.9179027080535889,1.042649507522583
data/test/boatdeck/00000023.jpg,-0.7687208652496338,0.45821142196655273,0.03819359838962555,4.2645745277404785,0.6936357021331787,0.6167691946029663,0.8682348728179932
data/test/airfield/00000079.jpg,1.313103199005127,1.8313947916030884,0.5071157217025757,2.5533323287963867,1.2600703239440918,0.7204782962799072,0.7397153973579407
data/test/bookstore/00001393.jpg,-0.36389991641044617,0.16007134318351746,0.00407051295042038,0.06301146745681763,10.420265197753906,1.2803356647491455,-0.04932359606027603
data/test/pub/00004965.jpg,-0.7731558680534363,0.42714381217956543,-0.3048098087310791,0.8966426253318787,2.2354440689086914,0.7916011214256287,2.244321584701538
data/test/bedroom/00004700.jpg,1.2518284320831299,2.4776668548583984,1.0548439025878906,0.2394469529390335,1.182795524597168,-0.17617261409759521,0.8794822692871094
data/test/pub/00000002.jpg,0.830170214176178,0.46706318855285645,0.8112450838088989,0.780231773853302,2.4243807792663574,0.7721869349479675,0.9732733964920044
data/test/pub/00004952.jpg,0.5133216381072998,1.7915468215942383,0.7187780737876892,0.05113893002271652,0.9208959341049194,0.18706609308719635,4.14294958114624
data/test/pub/00004813.jpg,1.2512301206588745,1.1114912033081055,1.209841012954712,1.2056838274002075,0.881137490272522,0.44234544038772583,1.1718342304229736
data/test/bookstore/00001452.jpg,-0.5711385607719421,-1.8213311433792114,0.08273592591285706,-0.7785451412200928,11.619032859802246,-0.018458859995007515,2.426839828491211
data/test/bedroom/00004765.jpg,0.8468906879425049,2.7777247428894043,0.7237442135810852,1.3669953346252441,0.8094850778579712,0.26581111550331116,-0.15875107049942017
data/test/pub/00000007.jpg,1.1268330812454224,1.6938815116882324,-0.0756666362285614,0.8906773924827576,1.081331729888916,1.2546226978302002,0.8254627585411072
data/test/boatdeck/00000130.jpg,1.0273618698120117,0.630546510219574,-0.33183619379997253,5.7535481452941895,0.9871578216552734,1.2918368577957153,0.3044203519821167
data/test/boatdeck/00000080.jpg,1.6351313591003418,1.340762972831726,-1.5425114631652832,6.681974411010742,-0.47563615441322327,-0.5951000452041626,0.020399637520313263
data/test/bedroom/00004749.jpg,0.34728825092315674,7.686260223388672,0.2042475938796997,0.34582874178886414,0.880885660648346,-0.0743170753121376,-1.1226245164871216
data/test/airfield/00000123.jpg,7.267323970794678,-0.09756207466125488,0.321827232837677,-0.6080283522605896,-0.7001134157180786,0.8058606386184692,0.6359532475471497
data/test/bookstore/00001540.jpg,0.010466724634170532,-0.44002097845077515,0.32346901297569275,-0.34968090057373047,7.082978248596191,0.4734098017215729,0.269950807094574
data/test/bedroom/00004701.jpg,0.8000247478485107,4.085751056671143,0.5988523960113525,-0.19284996390342712,1.144472360610962,0.32404085993766785,0.24892055988311768
data/test/pub/00004975.jpg,0.06635458022356033,1.5021893978118896,0.13181045651435852,0.8107282519340515,1.3814893960952759,0.059990860521793365,0.36914411187171936
data/test/bookstore/00000574.jpg,0.022149015218019485,1.7978240251541138,0.9433935880661011,1.9295119047164917,2.9549388885498047,0.235917329788208,0.20671522617340088
data/test/bedroom/00004772.jpg,-0.2417270839214325,3.630939245223999,0.22038820385932922,0.15857458114624023,1.2693278789520264,1.482323408126831,0.7919596433639526
data/test/pub/00004869.jpg,-0.08700382709503174,1.1635879278182983,1.0244897603988647,0.8276695013046265,0.10062308609485626,1.2715226411819458,2.7771658897399902
data/test/boatdeck/00000095.jpg,1.8561077117919922,1.223242998123169,0.8382604718208313,3.5841238498687744,0.6589030027389526,0.18807828426361084,0.7971736788749695
data/test/boatdeck/00000035.jpg,1.0386117696762085,0.6064809560775757,-0.08887967467308044,5.744057655334473,-0.25318947434425354,0.1796681135892868,0.3792014420032501
data/test/bookstore/00000538.jpg,0.8334461450576782,-0.3235667645931244,0.0993833839893341,0.21776226162910461,7.357751846313477,0.7669209241867065,-0.07585002481937408
data/test/airfield/00000157.jpg,3.7225799560546875,1.1856306791305542,1.5703463554382324,-0.3028087019920349,-0.11220159381628036,0.7898863554000854,0.6512240171432495
data/test/boatdeck/00000207.jpg,0.7763440012931824,0.5626778602600098,0.8137737512588501,5.79327392578125,0.9365353584289551,0.2208569049835205,0.23450203239917755
data/test/pub/00004908.jpg,0.3135372996330261,1.1262125968933105,0.5916365385055542,1.3977952003479004,1.5515886545181274,0.9785099625587463,1.602256178855896
data/test/airfield/00000078.jpg,8.756658554077148,0.008874379098415375,-0.9063787460327148,0.648794412612915,-0.8959536552429199,0.49077001214027405,-0.32658064365386963
data/test/boatdeck/00000021.jpg,1.039920449256897,0.9110100269317627,-0.1529979258775711,3.8327796459198,0.9466070532798767,1.1468713283538818,0.10367707908153534
data/test/boatdeck/00000225.jpg,1.8408986330032349,1.2995376586914062,1.3981480598449707,1.5914682149887085,0.5645163059234619,0.6461449265480042,1.196534514427185
data/test/boatdeck/00000210.jpg,3.701392889022827,1.0390506982803345,0.28417518734931946,4.083573341369629,0.547671377658844,0.5367311239242554,-0.0779675841331482
data/test/boatdeck/00000189.jpg,0.608474850654602,1.2680894136428833,0.37194615602493286,4.226358890533447,0.8285372853279114,0.6147501468658447,0.5700995922088623
data/test/airfield/00002569.jpg,5.016449451446533,0.3710249960422516,1.2715632915496826,0.7704245448112488,0.7195351123809814,0.3404414653778076,0.24429090321063995
data/test/bookstore/00001544.jpg,0.5606756210327148,1.0279039144515991,1.0080845355987549,0.23188398778438568,3.067484140396118,1.211391568183899,0.7974231243133545
data/test/boatdeck/00000051.jpg,1.1287986040115356,1.4579311609268188,0.5701491832733154,4.872503757476807,0.44042181968688965,0.46667569875717163,-0.03054860234260559
data/test/bedroom/00004801.jpg,0.7664308547973633,4.059412479400635,-0.1415136754512787,1.0906927585601807,0.8937618732452393,1.0419182777404785,-0.2533412277698517
data/test/bedroom/00004818.jpg,1.3794589042663574,3.5084574222564697,1.6709281206130981,-0.002317264676094055,0.8236455917358398,1.4661617279052734,-0.06334249675273895
data/test/boatdeck/00000058.jpg,2.1047463417053223,0.3577166795730591,1.837194561958313,3.000284194946289,1.199345588684082,1.032802939414978,1.1280146837234497
data/test/bedroom/00004697.jpg,-0.10672691464424133,4.642192840576172,0.7956591844558716,0.2944159507751465,1.457805871963501,0.5719497203826904,0.030161291360855103
data/test/pub/00004980.jpg,0.9735047817230225,1.5002737045288086,0.9000412225723267,0.9345254898071289,1.2442606687545776,0.31647658348083496,2.5050883293151855
data/test/pub/00004849.jpg,0.4995605945587158,0.3908567726612091,0.6965367197990417,0.11731670796871185,2.6107189655303955,1.4097095727920532,3.105937957763672
data/test/bedroom/00002274.jpg,-0.04202421009540558,3.755953311920166,0.5721701383590698,1.6975651979446411,1.955979347229004,1.14805006980896,0.22311781346797943
data/test/bedroom/00004747.jpg,0.4267122745513916,2.016730546951294,0.7274748086929321,1.1886675357818604,1.1807727813720703,1.4192488193511963,0.37372463941574097
data/test/airfield/00002566.jpg,3.107360363006592,0.8589780330657959,-0.5001164674758911,0.7641598582267761,1.2947344779968262,0.8005909323692322,0.25890570878982544
data/test/bookstore/00001582.jpg,0.6694233417510986,0.13906173408031464,1.2830479145050049,1.4039113521575928,0.775055468082428,1.8000882863998413,1.3646578788757324
data/test/bookstore/00001434.jpg,0.10247012972831726,0.04456841200590134,0.24021774530410767,0.8731707334518433,3.9782838821411133,1.0802500247955322,0.40887022018432617
data/test/bedroom/00004836.jpg,0.4762934446334839,3.6020803451538086,0.4933735132217407,0.396688312292099,1.0875474214553833,0.822795569896698,-0.08289206773042679
data/test/airfield/00000101.jpg,7.4200615882873535,0.06160692125558853,0.7196493148803711,0.4887200593948364,0.42592817544937134,2.342229127883911,0.3514270782470703
data/test/pub/00004871.jpg,1.2075287103652954,0.0005851686000823975,0.37042000889778137,0.21031445264816284,0.0028982460498809814,0.776757001876831,3.388173818588257
data/test/bedroom/00004785.jpg,1.7323992252349854,2.7437593936920166,1.0368061065673828,0.49777156114578247,0.26537051796913147,1.112993836402893,0.025793500244617462
data/test/bookstore/00000573.jpg,0.44808506965637207,0.36373865604400635,0.36564600467681885,-0.0992555022239685,3.8716211318969727,0.9940915703773499,0.3061789274215698
data/test/bedroom/00004704.jpg,-0.3506670594215393,0.7881501317024231,1.0829423666000366,0.6292375326156616,1.494218349456787,2.1164605617523193,0.5738303065299988
data/test/bookstore/00001445.jpg,1.1411288976669312,0.8577419519424438,0.3204495310783386,1.2420663833618164,1.07001531124115,0.25483083724975586,0.9996452331542969
data/test/airfield/00000126.jpg,8.058979034423828,0.7494523525238037,-0.7314783334732056,-0.8560986518859863,-0.2595933675765991,2.6749653816223145,0.21082842350006104
data/test/pub/00000001.jpg,0.36808496713638306,1.1059703826904297,0.029130365699529648,0.7893308401107788,0.4396285116672516,-0.2631066143512726,2.868504524230957
data/test/boatdeck/00000157.jpg,1.4202401638031006,1.1673998832702637,0.1297193318605423,3.2533512115478516,0.9009398818016052,0.6310628056526184,0.45407891273498535
data/test/boatdeck/00000086.jpg,0.14941751956939697,0.3614051640033722,-0.17237049341201782,2.510633945465088,1.5201245546340942,0.664936363697052,1.3255603313446045
data/test/bookstore/00001522.jpg,0.8246618509292603,0.8091541528701782,2.3643229007720947,-0.28955188393592834,2.5534439086914062,-0.4259225130081177,1.2386374473571777
data/test/boatdeck/00000024.jpg,0.28789186477661133,1.1556330919265747,0.2632961869239807,4.215645790100098,0.9935358166694641,0.17266328632831573,-0.05032519996166229
data/test/pub/00000034.jpg,0.07495897263288498,1.54702627658844,0.3249516785144806,0.10840262472629547,1.034826636314392,0.27171891927719116,4.323849201202393
data/test/airfield/00002565.jpg,6.748202800750732,1.2467468976974487,0.2393897920846939,1.311457633972168,0.02734220027923584,0.6921212673187256,-0.5196040272712708
data/test/pub/00004846.jpg,0.21295863389968872,0.909066915512085,0.29868143796920776,0.7103912830352783,1.2608168125152588,0.5981502532958984,1.7125005722045898
data/test/boatdeck/00000137.jpg,0.4785996377468109,1.071408987045288,0.6133391261100769,5.3023223876953125,-0.27376747131347656,0.8374888300895691,0.49933284521102905
data/test/airfield/00000791.jpg,6.314851760864258,0.1459919512271881,0.3031540811061859,-0.6002885699272156,0.3194219470024109,3.864945411682129,0.4919963479042053
data/test/airfield/00000032.jpg,4.947706699371338,0.7193542718887329,0.861255407333374,0.8396828770637512,0.3019750714302063,0.852893054485321,-0.25479191541671753
data/test/pub/00000022.jpg,0.23204275965690613,1.5974318981170654,0.3096591830253601,0.3004615604877472,1.1027450561523438,0.8267161250114441,3.2660164833068848
data/test/boatdeck/00000192.jpg,0.3527088165283203,0.4528917968273163,0.5349198579788208,2.141319751739502,0.057147979736328125,0.3394753932952881,1.761845350265503
data/test/bookstore/00001651.jpg,0.27456581592559814,0.21570277214050293,1.0157787799835205,0.08140313625335693,4.0863261222839355,0.8002736568450928,0.8661113381385803
data/test/pub/00004959.jpg,0.7307482361793518,0.4572336673736572,-0.2845153212547302,-0.20317620038986206,1.7447644472122192,0.8994547724723816,3.7691497802734375
data/test/bookstore/00001642.jpg,-0.15763406455516815,-1.4193980693817139,-0.9942342638969421,-1.2918453216552734,8.928852081298828,0.5795221924781799,-0.8330277800559998
data/test/boatdeck/00000133.jpg,1.8822908401489258,1.6582626104354858,-0.16677871346473694,5.073766708374023,0.605876624584198,0.2866336703300476,0.3062314987182617
data/test/bedroom/00004712.jpg,0.6824733018875122,3.913895606994629,0.9731441140174866,0.7220410704612732,1.341231346130371,0.9606910943984985,0.43637558817863464
data/test/airfield/00002576.jpg,2.9880266189575195,0.9071146249771118,0.856476902961731,0.8420966863632202,0.8336615562438965,0.9891791343688965,0.6084350943565369
data/test/boatdeck/00000178.jpg,2.0091354846954346,1.7202473878860474,0.05143609642982483,1.90354585647583,1.4060606956481934,0.9782453775405884,1.1659941673278809
data/test/boatdeck/00000150.jpg,0.6574347019195557,1.0829095840454102,1.8734687566757202,3.668955087661743,0.5148485898971558,2.0323495864868164,-0.15341554582118988
data/test/boatdeck/00000102.jpg,1.021210789680481,0.9196068048477173,0.18478986620903015,1.4495244026184082,1.016932725906372,0.2870537340641022,0.8276896476745605
data/test/pub/00004929.jpg,0.08080228418111801,0.7794864177703857,0.03180664777755737,0.1389445662498474,1.3482897281646729,0.29188764095306396,3.020963430404663
data/test/bookstore/00001650.jpg,0.41241684556007385,0.16771847009658813,0.8890155553817749,0.8769536018371582,3.949730396270752,1.3430520296096802,-0.08854025602340698
data/test/boatdeck/00000054.jpg,0.6549142599105835,1.132910966873169,1.026782512664795,3.7608861923217773,1.1054896116256714,0.9104194641113281,0.14277659356594086
data/test/boatdeck/00000028.jpg,1.2807726860046387,1.309988021850586,0.910444438457489,2.142897367477417,-0.06181974709033966,1.0420602560043335,0.3187328577041626
data/test/bookstore/00001390.jpg,0.7890738248825073,1.258807897567749,-0.2549881339073181,2.190521240234375,2.179680347442627,1.2215558290481567,2.033961057662964
data/test/bedroom/00004864.jpg,-0.34001266956329346,2.041810989379883,1.178094744682312,0.5390170812606812,1.3464992046356201,2.618779182434082,0.3104812502861023
data/test/boatdeck/00000045.jpg,0.026012644171714783,0.4771699905395508,0.6850031614303589,4.428322792053223,0.5096549987792969,0.8005274534225464,0.47068846225738525
data/test/airfield/00000148.jpg,8.81716251373291,0.5959758162498474,-0.27082979679107666,-0.4438967704772949,0.4574638903141022,2.0661427974700928,0.051153868436813354
data/test/pub/00000017.jpg,0.4567694365978241,0.5769692063331604,0.06732835620641708,0.9163811206817627,1.2894831895828247,0.2480522096157074,3.3173067569732666
data/test/bedroom/00004863.jpg,0.6480547189712524,2.861050844192505,0.26703697443008423,0.49913978576660156,1.4566142559051514,0.35348108410835266,-0.056296445429325104
data/test/bookstore/00001557.jpg,0.04819013550877571,0.43347838521003723,-0.05661691725254059,1.5696477890014648,3.616513729095459,1.2455053329467773,1.1549818515777588
data/test/bookstore/00001627.jpg,0.19614656269550323,0.028338119387626648,1.5593034029006958,0.1178974062204361,3.3675737380981445,0.8065599203109741,1.2860677242279053
data/test/bookstore/00001435.jpg,0.2107100635766983,-0.19263821840286255,0.21630999445915222,0.33100786805152893,3.824913740158081,1.3068671226501465,1.305197834968567
data/test/pub/00004932.jpg,0.7518467307090759,0.4446806311607361,0.5715914368629456,0.41986578702926636,1.2765402793884277,0.5029553174972534,2.466705799102783
data/test/bookstore/00001596.jpg,1.4574458599090576,0.12388467788696289,1.6975491046905518,1.1184192895889282,2.263922691345215,0.8878552317619324,1.0401856899261475
data/test/airfield/00000109.jpg,6.4501543045043945,1.7551828622817993,-0.07837080210447311,0.20103055238723755,0.39534610509872437,2.2010319232940674,-0.022477559745311737
data/test/airfield/00000004.jpg,8.291494369506836,1.0529731512069702,0.17397579550743103,-0.3586083948612213,0.22524644434452057,1.0962517261505127,0.3876698911190033
data/test/boatdeck/00000046.jpg,1.5477429628372192,0.8859199285507202,0.09435505419969559,2.6856727600097656,1.187624216079712,1.0093884468078613,0.6014397144317627
data/test/bookstore/00000563.jpg,0.611633837223053,0.14227613806724548,0.2284337878227234,1.264120101928711,2.4467856884002686,1.1651463508605957,1.0674222707748413
data/test/bedroom/00002278.jpg,1.1982738971710205,4.215793132781982,0.63427734375,0.8307384848594666,1.1634122133255005,0.03014511987566948,0.5625961422920227
data/test/bedroom/00004753.jpg,1.0435638427734375,3.067105531692505,0.7447201013565063,0.7575366497039795,0.7863226532936096,0.18156972527503967,0.4769272208213806
data/test/airfield/00000812.jpg,4.5993757247924805,0.17477098107337952,0.43842270970344543,1.0718215703964233,0.45278263092041016,0.9221867322921753,0.8492271900177002
data/test/pub/00004936.jpg,0.27641618251800537,1.3825123310089111,-0.5878518223762512,0.035556498914957047,0.8535163402557373,-0.03691362589597702,3.1528139114379883
data/test/boatdeck/00000027.jpg,2.1989619731903076,0.899450421333313,-0.02718794345855713,2.7746710777282715,0.8405479192733765,0.6519341468811035,1.7837955951690674
data/test/pub/00004828.jpg,0.14345583319664001,0.9382468461990356,0.23247572779655457,-0.11120744794607162,1.4418591260910034,1.9871207475662231,1.325169324874878
data/test/pub/00004830.jpg,0.9180042743682861,2.013422966003418,0.3810608386993408,0.4923527240753174,1.1417652368545532,1.3052972555160522,2.068871259689331
data/test/airfield/00000065.jpg,8.354455947875977,-0.3476179242134094,-0.37892964482307434,-0.7264823317527771,1.1207034587860107,2.436617851257324,-0.9388463497161865
data/test/pub/00004901.jpg,0.7024646997451782,0.9937233924865723,-0.19267486035823822,0.07690498977899551,1.188381552696228,0.4126632809638977,3.901022434234619
data/test/boatdeck/00000202.jpg,1.9008808135986328,1.4178156852722168,-0.9007493257522583,4.481164932250977,-0.4074053168296814,0.2863057255744934,0.45584625005722046
data/test/airfield/00000145.jpg,8.316372871398926,0.625175952911377,-0.13937672972679138,-0.11218739300966263,0.43150249123573303,0.759044885635376,-0.21862491965293884
data/test/bedroom/00004790.jpg,1.510607361793518,3.7241950035095215,0.7029135823249817,0.07738014310598373,0.8205243349075317,0.6861914396286011,-0.21332235634326935
data/test/airfield/00000094.jpg,5.039999485015869,0.6119350790977478,-0.08423681557178497,0.0928633064031601,0.1858084350824356,1.437535285949707,0.7142133712768555
data/test/bedroom/00004855.jpg,0.07806556671857834,3.3436708450317383,1.7018587589263916,0.296800434589386,1.5578856468200684,2.174142837524414,0.756511926651001
data/test/bedroom/00004713.jpg,-0.8559837341308594,5.393003463745117,0.5003937482833862,0.22248312830924988,6.378498554229736,1.3754007816314697,0.8995317220687866
data/test/boatdeck/00000144.jpg,1.241728663444519,1.0169342756271362,0.00561746209859848,6.250738143920898,0.4098986089229584,0.16369403898715973,0.34235823154449463
data/test/boatdeck/00000164.jpg,0.7092052698135376,0.4946000576019287,0.29281774163246155,5.721156597137451,0.4092215597629547,0.5601322650909424,0.505711555480957
data/test/boatdeck/00000026.jpg,1.34513521194458,0.159862220287323,-0.3600234389305115,2.7073395252227783,-0.5325576066970825,1.511423945426941,2.306985378265381
data/test/pub/00004825.jpg,0.29318004846572876,0.8070146441459656,0.5076006650924683,0.7256622910499573,1.7499744892120361,0.4016544222831726,2.9847755432128906
data/test/boatdeck/00000170.jpg,-0.3292079567909241,1.0244747400283813,0.8162508010864258,4.423089504241943,1.9522550106048584,0.061709314584732056,0.05802427977323532
data/test/bedroom/00004783.jpg,0.7074080109596252,5.49873685836792,0.9945073127746582,0.02476176619529724,2.6236515045166016,-0.1896316260099411,0.23482978343963623
data/test/bedroom/00004798.jpg,0.691447377204895,3.3095409870147705,0.5209795236587524,0.6844258904457092,-0.07799369096755981,1.1345006227493286,-0.19217097759246826
data/test/pub/00000016.jpg,0.680189311504364,1.0515780448913574,1.0791759490966797,0.18618693947792053,1.430826187133789,-0.012782588601112366,3.717752456665039
data/test/bedroom/00002272.jpg,-0.13966068625450134,4.922823429107666,1.5984169244766235,0.6152426600456238,2.732334613800049,0.7274636030197144,0.09777870029211044
data/test/bedroom/00004685.jpg,0.6119319200515747,4.629563331604004,0.481521338224411,0.5746254920959473,2.0944058895111084,0.810066819190979,1.4807159900665283
data/test/bedroom/00004710.jpg,0.6518732309341431,3.662039279937744,1.5955257415771484,0.9001034498214722,1.3712491989135742,0.5099068284034729,0.6617223620414734
data/test/bookstore/00001323.jpg,-0.4885827600955963,-0.536710262298584,0.04202471673488617,0.14423571527004242,7.591797828674316,2.0677359104156494,2.891406536102295
data/test/bookstore/00001493.jpg,0.062002554535865784,0.48706531524658203,1.047443151473999,0.736918568611145,3.46695613861084,0.732326090335846,0.944652795791626
data/test/boatdeck/00000159.jpg,1.488291621208191,0.8241511583328247,0.5539257526397705,2.1697635650634766,1.9920461177825928,0.6861294507980347,1.0038930177688599
data/test/pub/00000037.jpg,0.4466160535812378,1.3784986734390259,0.14539983868598938,0.9845038652420044,1.0244731903076172,1.2280596494674683,1.6904501914978027
data/test/pub/00004899.jpg,0.4171414375305176,0.7463981509208679,-0.22016553580760956,0.755818784236908,0.3688627779483795,0.17632094025611877,2.881730318069458
data/test/boatdeck/00000087.jpg,2.5312275886535645,1.5181610584259033,0.4014994204044342,3.4243288040161133,-0.17113110423088074,0.7618014812469482,0.19648277759552002
data/test/boatdeck/00000182.jpg,1.9866101741790771,0.8467228412628174,-0.5234494209289551,3.4049174785614014,0.7121490836143494,0.7285259366035461,0.4986288547515869
data/test/boatdeck/00000029.jpg,0.6202280521392822,0.5181410312652588,-0.2875836193561554,4.531766891479492,0.27628520131111145,-0.5031957030296326,0.8285464644432068
data/test/bookstore/00001479.jpg,0.5210630297660828,0.8759022951126099,0.46423301100730896,1.399024248123169,5.392316818237305,1.9328501224517822,0.30475953221321106
data/test/bedroom/00004725.jpg,0.06845589727163315,2.493314266204834,1.6599370241165161,1.1822831630706787,1.205886960029602,1.5161802768707275,-0.20968356728553772
data/test/pub/00004991.jpg,0.5894545316696167,0.43680381774902344,0.5114014744758606,0.35517269372940063,0.9771013855934143,0.8147539496421814,4.545657157897949
data/test/boatdeck/00000006.jpg,3.027031421661377,1.6894659996032715,-0.15637394785881042,2.3710083961486816,0.9169890880584717,0.5012999176979065,0.03154654800891876
data/test/boatdeck/00000141.jpg,0.6815330982208252,0.7739953994750977,0.14878739416599274,4.028687000274658,-0.06119634211063385,0.54172682762146,0.9943231344223022
data/test/bedroom/00004838.jpg,0.9203230738639832,4.1755266189575195,1.0385591983795166,0.04381207749247551,2.739593029022217,0.3069377541542053,0.9831621646881104
data/test/bookstore/00000571.jpg,-0.5833430290222168,-0.5666406750679016,2.992520570755005,0.13421835005283356,8.674234390258789,-0.25798341631889343,-1.4676408767700195
data/test/airfield/00000821.jpg,4.738140106201172,1.1055511236190796,0.2455252707004547,1.5343985557556152,-0.6348661184310913,1.2044806480407715,0.28730490803718567
data/test/boatdeck/00000173.jpg,0.7759869694709778,0.9235894680023193,-0.6170228719711304,5.349058151245117,-0.20879405736923218,-0.11725485324859619,0.9681015610694885
data/test/boatdeck/00000160.jpg,2.9124045372009277,0.8408036231994629,0.2182949185371399,1.6284958124160767,1.0487301349639893,0.6041477918624878,1.325661301612854
data/test/bedroom/00004857.jpg,-0.43983274698257446,4.265264511108398,1.2101882696151733,0.7036794424057007,0.7685801386833191,2.406189441680908,0.35281094908714294
data/test/boatdeck/00000038.jpg,1.0139861106872559,0.851231575012207,0.2912096381187439,4.811975479125977,0.45905113220214844,0.2867647111415863,0.2884984612464905
data/test/bedroom/00004688.jpg,0.39724645018577576,5.841383934020996,-0.28483420610427856,0.30090224742889404,1.542520523071289,0.9966191053390503,0.1879914551973343
data/test/airfield/00002556.jpg,6.537265777587891,0.7841066122055054,0.31253141164779663,0.4456072449684143,-0.5776177644729614,2.79233980178833,0.49765363335609436
data/test/pub/00004994.jpg,0.46242398023605347,0.6923654675483704,1.8550097942352295,1.1407732963562012,0.3282262980937958,1.2380995750427246,0.4482012391090393
data/test/boatdeck/00000113.jpg,0.39167940616607666,0.6449905037879944,0.5837514400482178,2.8259267807006836,0.5256609320640564,0.6866793632507324,1.1569597721099854
data/test/airfield/00000020.jpg,5.001660346984863,0.46661949157714844,-0.10944019258022308,0.45987242460250854,0.266621470451355,1.375044822692871,0.8455301523208618
data/test/pub/00004987.jpg,1.2383579015731812,2.1325595378875732,0.2477230429649353,0.3506656587123871,2.261068820953369,1.3806837797164917,2.1942505836486816
data/test/boatdeck/00000229.jpg,0.03200477361679077,0.5398720502853394,-0.296222984790802,4.4613237380981445,0.3622422218322754,1.006898283958435,0.5997920036315918
data/test/bedroom/00004769.jpg,0.35597965121269226,3.556215286254883,2.7386608123779297,0.9451702237129211,0.8775252103805542,0.741828978061676,0.41866791248321533
data/test/airfield/00000021.jpg,6.594758987426758,1.0768201351165771,0.6843098402023315,0.6171506643295288,0.09729483723640442,1.1115219593048096,0.6274759769439697
data/test/boatdeck/00000211.jpg,2.229562282562256,1.2627601623535156,0.24448667466640472,5.071630477905273,-0.27304399013519287,-0.6539412140846252,0.5808291435241699
data/test/boatdeck/00000057.jpg,1.2768886089324951,1.8230953216552734,0.8531124591827393,2.513380289077759,0.2486414909362793,0.04184730350971222,0.7377811670303345
data/test/bedroom/00004740.jpg,0.38124310970306396,3.530026912689209,1.129948377609253,0.7387255430221558,1.1118595600128174,0.04707957059144974,-0.033821552991867065
data/test/bookstore/00000528.jpg,1.0634291172027588,0.3526749908924103,0.06111878156661987,0.3670435845851898,1.8581795692443848,1.8616645336151123,0.9075206518173218
data/test/pub/00004854.jpg,0.8650881052017212,0.7612524628639221,-0.5348238945007324,0.12468228489160538,2.766295909881592,0.1959170401096344,3.79066801071167
data/test/bedroom/00002255.jpg,0.2434207797050476,3.0642523765563965,-0.06135635823011398,0.13909703493118286,0.8959345817565918,0.5803377628326416,0.3453133702278137
data/test/bookstore/00001395.jpg,0.5360671877861023,0.7741599082946777,1.3778438568115234,0.3583511412143707,2.113881826400757,0.5883530974388123,1.0554063320159912
data/test/airfield/00000802.jpg,6.768721580505371,0.34869328141212463,0.5591495037078857,0.618230402469635,0.5820041298866272,1.0330629348754883,-0.10011430084705353
data/test/bedroom/00002273.jpg,-0.035989418625831604,1.4021199941635132,1.3801921606063843,0.9734015464782715,2.2117648124694824,1.4733529090881348,0.791220486164093
data/test/bedroom/00004717.jpg,0.7412592768669128,4.718239784240723,0.33669108152389526,0.7916773557662964,0.5224764347076416,0.6516690254211426,0.4910739064216614
data/test/pub/00004909.jpg,0.3402872085571289,0.3660320043563843,0.8752718567848206,0.8254448175430298,0.5619227886199951,2.3484370708465576,1.39136803150177
data/test/boatdeck/00000139.jpg,0.5487930774688721,0.918340802192688,-0.06019090116024017,4.844537258148193,0.4727906286716461,0.5900481939315796,1.1211379766464233
data/test/airfield/00000146.jpg,1.902191162109375,0.23551324009895325,0.8685884475708008,0.868125319480896,0.6508293747901917,2.5217103958129883,0.5466431379318237
data/test/pub/00004820.jpg,0.34851929545402527,0.8532121181488037,0.14387381076812744,0.4009441137313843,1.2070809602737427,0.8899863958358765,4.038923263549805
data/test/pub/00004947.jpg,1.208656668663025,1.6936571598052979,0.23139682412147522,0.8300681114196777,0.5112879276275635,0.750684916973114,2.311851978302002
data/test/pub/00004845.jpg,0.18244504928588867,-0.3175720274448395,1.225122332572937,0.47564807534217834,2.846261739730835,0.3981375992298126,4.39147424697876
data/test/boatdeck/00000117.jpg,1.7618026733398438,1.7306180000305176,0.0541580393910408,2.059877395629883,1.023665189743042,0.23568899929523468,1.3505222797393799
data/test/airfield/00000029.jpg,6.185593605041504,-0.35521405935287476,-0.25498858094215393,-0.3259239196777344,-0.2613304555416107,1.9049265384674072,-0.3101946711540222
data/test/bookstore/00001319.jpg,-0.5540076494216919,-0.2031463384628296,-0.40589237213134766,0.10913979262113571,7.206681251525879,0.7465415000915527,4.6804046630859375
data/test/boatdeck/00000220.jpg,0.916147768497467,0.3887276351451874,-0.08481702953577042,4.157410621643066,0.18337786197662354,0.5082583427429199,0.43171101808547974
data/test/boatdeck/00000147.jpg,-0.09422148764133453,0.19438746571540833,0.5320426225662231,6.208468437194824,0.3664110600948334,0.15084782242774963,0.6503515243530273
data/test/pub/00004835.jpg,0.3566851019859314,0.6426923274993896,1.203686237335205,0.8400349617004395,1.4413774013519287,0.653050422668457,1.6768735647201538
